vnz\_05505 & 0.2332 & 0.10165 & 2.326405 \\
vnz\_05515 & 0.2094 & 0.1899 & 1.10251 \\
vnz\_05525 & 0.4807 & 0.398 & 2.245 \\
vnz\_05530 & 1.625375 & 5.8165875 & 1.5613175 \\
vnz\_05540 & 0.500175 & 2.41615 & 1.517775 \\
vnz\_05545 & 12.2543333333333 & 0.148833333333333 & 336.709903333333 \\
vnz\_05565 & 0.424 & 0.24285 & 1.73954 \\
vnz\_05610 & 1.607225 & 144.98675 & 2.01907 \\
vnz\_05615 & 1.3741 & 1.8427 & 0.74565 \\
vnz\_05620 & 8.42624 & 0.5978 & 26.738304 \\
vnz\_05625 & 0.3861 & 0.1584 & 2.4366 \\
vnz\_05630 & 8.7671375 & 7.2410375 & 1.79012625 \\
vnz\_05635 & 0.6602 & 0.2848 & 2.36161 \\
vnz\_05640 & 0.2761 & 0.1657 & 1.66663 \\
vnz\_05645 & 0.2975 & 0.2327 & 1.27864 \\
vnz\_05650 & 0.5249 & 0.23455 & 2.295855 \\
vnz\_05655 & 11.80618 & NA & 6.619646 \\
vnz\_05660 & 0.4746 & 0.2637 & 1.80001 \\
vnz\_05665 & 1.37025 & 61.66195 & 1.18371 \\
vnz\_05680 & 0.43215 & 0.26465 & 1.63562 \\
vnz\_05685 & 0.224 & 0.0712 & 3.14464 \\
vnz\_05690 & NA & NA & NA \\
vnz\_05700 & 3.5483 & 1.1831 & 2.99924 \\
vnz\_05705 & 0.5607 & 0.4015 & 1.39639 \\
vnz\_05710 & 0.27665 & 0.18105 & 0.763945 \\
vnz\_05715 & 0.3338 & 0.1821 & 1.83324 \\
vnz\_05720 & 2.021 & NA & 0.445266666666667 \\
vnz\_05725 & 0.3238 & 0.2041 & 1.58679 \\
vnz\_05730 & 0.5482 & 0.2659 & 2.06178 \\
vnz\_05735 & 0.3642 & 0.1706 & 2.13512 \\
vnz\_05740 & 0.439666666666667 & 159.834466666667 & 666.000053333333 \\
vnz\_05745 & 1.61985 & 0.532175 & 127.2232075 \\
vnz\_05770 & 3.6012 & 0.1435 & 334.59727 \\
vnz\_05810 & 11.57785 & 1.79115 & 127.82972625 \\
vnz\_05815 & 18.4667666666667 & 3.80218333333333 & 170.31245 \\
vnz\_05860 & 7.1612 & 0.4452 & 16.08608 \\
vnz\_05865 & 0.4196 & 3.3596 & 0.12489 \\
vnz\_05870 & 11.7432333333333 & 11.7616666666667 & 6.53273166666667 \\
vnz\_05875 & 23.27725 & NA & 1.33523 \\
vnz\_05880 & 21.6701666666667 & 1.65033333333333 & 14.5599533333333 \\
vnz\_05895 & 0.67265 & 0.5842 & 1.30999 \\
vnz\_05900 & 4.14646666666667 & 1.52055 & 168.18056 \\
vnz\_05905 & 0.3701 & 0.2 & 1.85056 \\
vnz\_05910 & 8.66192222222222 & 8.31326666666667 & 3.64761222222222 \\
vnz\_05915 & 0.9814 & 12.6453 & 250.105585 \\
vnz\_05920 & 13.60552 & 0.914913333333333 & 68.334066 \\
vnz\_05925 & 11.4965 & 12.109775 & 1.6071725 \\
vnz\_05930 & 0.3011 & 0.1039 & 2.89732 \\
vnz\_05935 & 20.7046333333333 & 1.87496666666667 & 8.18044666666667 \\
vnz\_05940 & 0.1916 & 0.1527 & 0.62744 \\
vnz\_05945 & 0.28205 & 0.1519 & 1.96681 \\
vnz\_05950 & 0 & NA & 0 \\
vnz\_05965 & 0.51 & 0.8196 & 0.93723 \\
vnz\_05970 & 0.2846 & 13.819725 & 1.0425025 \\
vnz\_05975 & 15.0190333333333 & 2.1729 & 3.73087333333333 \\
vnz\_05980 & 0.81965 & 1.0798 & 0.88255 \\
vnz\_06010 & 1.0361 & 3.8087 & 0.565315 \\
vnz\_06020 & 0.3691 & 0.1855 & 1.98965 \\
vnz\_06025 & 0.3973 & 0.18535 & 2.18346 \\
vnz\_06030 & 0.386 & 0.35805 & 1.150555 \\
vnz\_06035 & 0.29965 & 0.14815 & 2.055195 \\
vnz\_06040 & 12.7922428571429 & 19.0005928571429 & 227.218609285714 \\
vnz\_06045 & 12.7444444444444 & 1.63886666666667 & 12.1992155555556 \\
vnz\_06050 & 3.6328 & 1.10233333333333 & 3.99803333333333 \\
vnz\_06055 & 0.3759 & 0.269 & 1.39757 \\
vnz\_06060 & 1.12256666666667 & 0.458466666666667 & 334.52564 \\
vnz\_06070 & 0.2959 & 0.1394 & 2.12184 \\
vnz\_06075 & 0.785333333333333 & 29.5459333333333 & 1.15868333333333 \\
vnz\_06080 & 0.27005 & 0.17175 & 1.577625 \\
vnz\_06115 & 0.6253 & 0.27675 & 2.25149 \\
vnz\_06120 & 0.5232 & 0.287 & 1.825975 \\
vnz\_06125 & NA & NA & NA \\
vnz\_06130 & 0.551057142857143 & 473.988885714286 & 1.32349571428571 \\
vnz\_06135 & 0.46535 & 0.1981 & 2.37059 \\
vnz\_06140 & 0.288566666666667 & 487.287733333333 & 1.08528666666667 \\
vnz\_06145 & 0.375725 & 0.244275 & 1.6465625 \\
vnz\_06155 & 0.36175 & 0.23905 & 1.507765 \\
vnz\_06185 & 0.3494 & 0.1524 & 2.29343 \\
vnz\_06190 & 8.18934 & 1.25199 & 2.707708 \\
vnz\_06195 & 0.84462 & 10.19762 & 0.827704 \\
vnz\_06205 & 0.5942 & 0.4792 & 1.28878 \\
vnz\_06210 & 0.4596 & 0.2604 & 1.76501 \\
vnz\_06215 & 0.495466666666667 & 32.7086333333333 & 1.26706333333333 \\
vnz\_06225 & 0.5528 & 0.3686 & 1.49985 \\
vnz\_06230 & 0.3751 & 0.287 & 1.30702 \\
vnz\_06235 & 0.80605 & 0.36245 & 1.659925 \\
vnz\_06240 & 3.42914285714286 & 5238.04767142857 & 0.952641428571429 \\
vnz\_06245 & 0.8668 & 0.2886 & 3.00321 \\
vnz\_06250 & 0.3835 & 0.3333 & 1.15067 \\
vnz\_06255 & 0.2107 & 0.0747 & 2.821 \\
vnz\_06270 & 0.3789 & 0.275 & 1.37793 \\
vnz\_06275 & 7.87055 & 0.1168 & 500.206735 \\
vnz\_06285 & 15.79345 & 0.09325 & 343.564365 \\
vnz\_06290 & 0.2113 & 0.1288 & NA \\
vnz\_06295 & 0.14935 & 0.0639 & 1.16828 \\
vnz\_06315 & 0.2133 & 0.0889 & 2.39878 \\
vnz\_06325 & 1.94113333333333 & 1.10796666666667 & 2.27398666666667 \\
vnz\_06330 & 0.3505 & 0.1869 & 1.87536 \\
vnz\_06335 & 0.287 & 0.1452 & 1.97564 \\
vnz\_06340 & 0.3728 & 0.257333333333333 & 2.81284666666667 \\
vnz\_06345 & 0.2188 & 0.1013 & 1.56430333333333 \\
vnz\_06350 & 0.374433333333333 & 0.285433333333333 & 167.789373333333 \\
vnz\_06360 & 0.2433 & 0.0809 & 3.00676 \\
vnz\_06375 & 0.3345 & 0.1045 & 3.20202 \\
vnz\_06415 & 0.2967 & 0.199 & 1.49079 \\
vnz\_06420 & 0.2461 & 0.0876 & 2.80868 \\
vnz\_06425 & 2.0026 & 5.3549 & 0.186985 \\
vnz\_06430 & 0.969966666666667 & 0.722866666666667 & 1.73714666666667 \\
vnz\_06440 & 0.2616 & 0.1089 & 2.40274 \\
vnz\_06445 & 0.3734 & 0.15245 & 2.63746 \\
vnz\_06455 & 0.4337 & 0.2428 & 1.78632 \\
vnz\_06460 & 1.407025 & 0.98735 & 2.421095 \\
vnz\_06465 & 16.3147333333333 & 6.87395 & 3.05391333333333 \\
vnz\_06470 & NA & NA & 61.0447335294118 \\
vnz\_06475 & 4.21565 & 0.1017 & 500.341775 \\
vnz\_06480 & 2.97951428571429 & NA & 144.695251428571 \\
vnz\_06490 & 0.6239 & 0.5101 & 1.2232 \\
vnz\_06510 & 0.8751 & 1.084 & 0.787715 \\
vnz\_06515 & 0.21055 & 0.4301 & 1.19886 \\
vnz\_06520 & 0.9621 & 33.8428 & 0.83706 \\
vnz\_06530 & 0.2335 & 0.1278 & 1.8267 \\
vnz\_06540 & 4.496825 & 4.690175 & 250.704385 \\
vnz\_06545 & 0.20595 & 0.1096 & 1.911485 \\
vnz\_06550 & 2.8864 & 0.0029 & 999 \\
vnz\_06555 & 26.5467 & 20.1078 & 1.32022 \\
vnz\_06560 & 0.3069 & 13.940875 & 0.2209275 \\
vnz\_06565 & 0.9603 & 0.001 & 999 \\
vnz\_06570 & 0.3569 & 0.253 & 1.41072 \\
vnz\_06575 & 0.3619 & 0.2162 & 1.67378 \\
vnz\_06580 & 0.2387 & 0.1195 & 1.99691 \\
vnz\_06595 & 0.579 & 0.3381 & 1.71265 \\
vnz\_06600 & 0.2695 & 0.0776 & 3.47358 \\
vnz\_06605 & 1.7649 & 2.38713333333333 & 0.82968 \\
vnz\_06610 & 0.3657 & 0.2777 & 1.31674 \\
vnz\_06615 & NA & NA & NA \\
vnz\_06625 & 0.637183333333333 & 0.36975 & 169.22545 \\
vnz\_06630 & 0.2499 & 0.096 & 2.60296 \\
vnz\_06635 & 0.2672 & 0.1302 & 2.05284 \\
vnz\_06640 & 4.801875 & 21.3747666666667 & 1.48215416666667 \\
vnz\_06655 & 10.9442285714286 & 0.668742857142857 & 147.88572 \\
vnz\_06660 & 0.2417 & 0.0814 & 2.96887 \\
vnz\_06665 & 8.34045 & NA & 2.52987125 \\
vnz\_06670 & 0.29675 & 0.21175 & 1.441945 \\
vnz\_06675 & 0.26885 & 0.1618 & 1.66262 \\
vnz\_06680 & 0.57185 & 1.904 & 0.985265 \\
vnz\_06685 & 0.592533333333333 & 0.443233333333333 & 1.56881333333333 \\
vnz\_06690 & 0.3549 & 51.5793666666667 & 2.00880666666667 \\
vnz\_06695 & 2.52246 & 16.31568 & 1.195656 \\
vnz\_06700 & 0.645366666666667 & 0.281 & 2.15911333333333 \\
vnz\_06710 & 0.1989 & 0.1142 & 1.74234 \\
vnz\_06715 & 51.3354 & 603.66212 & 8.523464 \\
vnz\_06725 & 5.1788 & 2.01881666666667 & 4.67579666666667 \\
vnz\_06740 & 75.82925 & 0.1274 & 500.620035 \\
vnz\_06750 & 0.1906 & 64.3206 & 0.00296 \\
vnz\_06755 & 0.16405 & 0.06225 & 3.48661 \\
vnz\_06760 & 0.2473 & 0.1148 & 2.1547 \\
vnz\_06765 & 0.3296 & 0.2201 & 1.49761 \\
vnz\_06770 & 0.2704 & 0.1429 & 2.32024 \\
vnz\_06775 & 1.0801 & 0.50505 & 1.06929 \\
vnz\_06780 & 0.2778 & 0.1837 & 1.51218 \\
vnz\_06795 & 17.34262 & 3.18634 & 2.09024 \\
vnz\_06800 & 0.2062 & 0.0575 & 3.58483 \\
vnz\_06805 & 0.19935 & 0.05315 & 6.175825 \\
vnz\_06810 & 0 & 0 & 0 \\
vnz\_06875 & 0.2715 & 0.1429 & 1.90027 \\
vnz\_06885 & 0.2259 & 0.1013 & 2.21442 \\
vnz\_06895 & 0.1872 & 0.0622 & 3.0078 \\
vnz\_06905 & 0.265966666666667 & 0.0394333333333333 & 335.65581 \\
vnz\_06910 & 0.2485 & 0.1444 & 1.71585 \\
vnz\_06920 & 0.1365 & 0.0586 & 2.32828 \\
vnz\_06925 & 0.1862 & 0.1171 & 1.59036 \\
vnz\_06930 & 6.659975 & 12.329325 & 250.8437975 \\
vnz\_06935 & 22.5715666666667 & 0.466933333333333 & 334.141113333333 \\
vnz\_06940 & 0.1757 & 0.1272 & 1.38121 \\
vnz\_06945 & 39.17515 & 0.129025 & 184.3629375 \\
vnz\_06950 & 0.2602 & 0.1956 & 1.33012 \\
vnz\_06955 & 0.4209 & 0.1808 & 2.32848 \\
vnz\_06960 & 0.2108 & 0.1244 & 1.69409 \\
vnz\_06965 & NA & NA & NA \\
vnz\_06970 & 0.2384 & 0.1095 & 2.177 \\
vnz\_06975 & NA & NA & NA \\
vnz\_06980 & 0.2409 & 0.1182 & 2.0379 \\
vnz\_06985 & 0.3785 & 0.2213 & 1.71001 \\
vnz\_07010 & 0.4061 & 0.203 & 2.00058 \\
vnz\_07015 & 0.4804 & 0.5432 & 0.88437 \\
vnz\_07020 & 0.1497 & 0.0852 & 1.75675 \\
vnz\_07030 & 0.2706 & 0.0847 & 3.19543 \\
vnz\_07035 & 0.2389 & 0.2282 & 1.04702 \\
vnz\_07040 & 0.2537 & 0.1643 & 1.5442 \\
vnz\_07050 & 9.01454 & 1.29116 & 3.404864 \\
vnz\_07055 & 26.6526 & 0.12345 & 193.64213 \\
vnz\_07060 & 0.2399 & 0.1287 & 1.86391 \\
vnz\_07065 & 0.23375 & 0.1188 & 3.331595 \\
vnz\_07070 & 0.1608 & 0.042 & 3.82746 \\
vnz\_07075 & 11.7550785714286 & 4.98129285714286 & 140.197362857143 \\
vnz\_07080 & 3.1333375 & 1.756575 & 1.8271475 \\
vnz\_07085 & 0.2498 & 0.2294 & 1.08873 \\
vnz\_07090 & 1.962325 & 14.3697 & 0.903835 \\
vnz\_07095 & 0.69365 & 0.264475 & 251.3943425 \\
vnz\_07100 & 0.4562 & 0.4824 & 1.25827 \\
vnz\_07110 & 0.1759 & 0.0463 & 3.79979 \\
vnz\_07115 & 0.2459 & 0.116 & 2.11851 \\
vnz\_07120 & 12.868525 & 6.503175 & 9.0203075 \\
vnz\_07125 & NA & NA & NA \\
vnz\_07130 & 0.1375 & 0.3723 & 1.686895 \\
vnz\_07135 & 0.33845 & 0.17235 & 1.978065 \\
vnz\_07140 & 9.02484 & 1.01858 & 4.565414 \\
vnz\_07145 & 0.2454 & 0.1345 & 1.82358 \\
vnz\_07160 & 0.5537 & 0.2193 & 2.52502 \\
vnz\_07175 & 0.2447 & 0.1146 & 2.13569 \\
vnz\_07180 & 0.26335 & 0.10515 & 3.895375 \\
vnz\_07185 & 0.67595 & 0.11935 & 500.11273 \\
vnz\_07190 & 0.23725 & 0.2642 & 1.133495 \\
vnz\_07195 & 0.36555 & 0.3104 & 3.257235 \\
vnz\_07200 & 0.2882 & 0.2441 & 1.320655 \\
vnz\_07205 & 0.661766666666667 & 0.162 & 335.411813333333 \\
vnz\_07210 & 4.88515 & 0.28545 & 250.849235 \\
vnz\_07215 & 0.3 & 0.1746 & 1.71877 \\
vnz\_07220 & 0.7423 & 0.239666666666667 & 2.55827666666667 \\
vnz\_07225 & 0.4047 & 0.157 & 2.57778 \\
vnz\_07230 & 6.27781666666667 & 0.230133333333333 & 302.792738333333 \\
vnz\_07235 & 10.9247666666667 & 0.5554 & 14.2411833333333 \\
vnz\_07240 & 17.169625 & 7.591175 & 2.2275775 \\
vnz\_07245 & NA & NA & NA \\
vnz\_07250 & 0.2849 & 0.1737 & 1.64053 \\
vnz\_07255 & 0.246 & 0.1601 & 1.53707 \\
vnz\_07260 & 0.3331 & 0.1732 & 1.92367 \\
vnz\_07265 & 0 & 0 & 0 \\
vnz\_07275 & 0.2071 & 0.0755 & 2.74239 \\
vnz\_07285 & NA & NA & NA \\
vnz\_07290 & 2.94843333333333 & 177.501 & 333.37013 \\
vnz\_07295 & 2.72868571428571 & 1114.78732857143 & 1.49880857142857 \\
vnz\_07300 & 0.33755 & 0.1778 & 1.910895 \\
vnz\_07305 & 0.369 & 0.2574 & 1.43338 \\
vnz\_07310 & 0.98 & 0.6968 & 200.75366 \\
vnz\_07315 & 0.209 & 0.0976 & 2.14073 \\
vnz\_07320 & NA & 5.21578 & 201.176554 \\
vnz\_07325 & 0.5638 & 0.3179 & 1.77352 \\
vnz\_07330 & 0.4001 & 0.2423 & 1.65154 \\
vnz\_07335 & 8.32198571428571 & NA & 2.01143428571429 \\
vnz\_07340 & 0.30382 & 0.28734 & 0.986404 \\
vnz\_07355 & 0.1785 & 0.0793 & 2.25258 \\
vnz\_07360 & 3.2679 & 0.18044 & 203.40266 \\
vnz\_07375 & 0.245275 & 0.29105 & 1.481385 \\
vnz\_07385 & NA & NA & NA \\
vnz\_07390 & 0.2153 & 0.102 & 2.092215 \\
vnz\_07400 & 0.2986 & 0.1224 & 2.44032 \\
vnz\_07420 & 0.3839 & 0.15515 & 2.783235 \\
vnz\_07425 & 0.88205 & 2.47991666666667 & 1.1988 \\
vnz\_07430 & 0.6371 & 0.4878 & 1.452285 \\
vnz\_07435 & 0.726225 & 17.489525 & 2.09574 \\
vnz\_07440 & 4.74283333333333 & 30.7872666666667 & 0.639506666666667 \\
vnz\_07445 & 0.3373 & 0.1064 & 3.16921 \\
vnz\_07455 & 0.3203 & 0.217 & 1.47587 \\
vnz\_07460 & 0.3412 & 0.26855 & 1.2669 \\
vnz\_07470 & 0.5295 & 4043.99286666667 & 1.19413 \\
vnz\_07475 & 0.2083 & 0.1365 & 1.52662 \\
vnz\_07480 & 0.359933333333333 & 1.78871666666667 & 1.37306 \\
vnz\_07485 & 0.77395 & 5.6136 & 251.9083125 \\
vnz\_07490 & 0.2009 & 0.0989 & 2.03023 \\
vnz\_07505 & 0.6535 & 0.48085 & 1.46184 \\
vnz\_07510 & NA & NA & NA \\
vnz\_07515 & 0.6709 & 0.28285 & 2.488755 \\
vnz\_07520 & 0.2629 & 0.1823 & 1.44193 \\
vnz\_07525 & 0.3395 & 0.1502 & 2.26117 \\
vnz\_07530 & 10.4883333333333 & 7.81807333333333 & 2.70936666666667 \\
vnz\_07535 & 0.09995 & 0.0544 & 0.918875 \\
vnz\_07545 & 0.50846 & 0.47778 & 1.856312 \\
vnz\_07550 & 0.2738 & 0.1664 & 1.64506 \\
vnz\_07555 & 0.3332 & 0.27645 & 1.1232825 \\
vnz\_07560 & 0.4366 & 0.175 & 2.49583 \\
vnz\_07565 & 0.4036 & 0.3376 & 1.19571 \\
vnz\_07570 & 0.3889 & 0.26025 & 1.497545 \\
vnz\_07585 & 11.7712 & NA & 4.14471 \\
vnz\_07590 & 0.16105 & 0.13195 & 0.610225 \\
vnz\_07600 & 0.381575 & 0.324975 & 1.120785 \\
vnz\_07610 & 0.4028 & 0.271 & 1.48663 \\
vnz\_07615 & 0.41405 & 0.21865 & 1.889255 \\
vnz\_07620 & 2.30135 & 26.8694833333333 & 167.09899 \\
vnz\_07625 & 0.4261 & 1.3478 & 0.31617 \\
vnz\_07630 & 2.0727 & 0.5889 & 3.51992 \\
vnz\_07640 & NA & NA & NA \\
vnz\_07645 & 6.25813333333333 & 4.01087777777778 & 112.322918888889 \\
vnz\_07650 & NA & NA & NA \\
vnz\_07660 & 0.255 & 0.1198 & 2.12814 \\
vnz\_07665 & 0.79875 & 0.47295 & 1.706325 \\
vnz\_07670 & 12.87882 & 0.4418 & 208.495584 \\
vnz\_07675 & 0.41535 & 2.47824 & 2.066701 \\
vnz\_07680 & 0.2984 & 0.0617 & 5.32182 \\
vnz\_07685 & 0.37945 & 0.456216666666667 & 1.175035 \\
vnz\_07690 & 2.12215 & 0.284 & 500.241265 \\
vnz\_07695 & 0.1878 & 0.0565 & 3.32174 \\
vnz\_07700 & NA & NA & NA \\
vnz\_07705 & 0.46055 & 0.3556 & 1.62333 \\
vnz\_07710 & 13.4035 & 2.58736 & 3.68938 \\
vnz\_07715 & 0.348633333333333 & 0.273433333333333 & 2.15125 \\
vnz\_07735 & 0.1674 & 0.0726 & 2.30543 \\
vnz\_07740 & 0.2918 & 0.6169 & 0.47302 \\
vnz\_07745 & 8.2183 & NA & 108.973704 \\
vnz\_07755 & 0.393833333333333 & 0.203366666666667 & 1.89826666666667 \\
vnz\_07765 & 2.6275 & 1.17225 & 1.607725 \\
vnz\_07770 & 0.2266 & 0.1086 & 2.08621 \\
vnz\_07775 & 0.3428 & 1.3698 & 0.901535 \\
vnz\_07780 & 79.0407 & 1.5105 & 52.32589 \\
vnz\_07785 & 0.2319 & 0.0991 & 2.33949 \\
vnz\_07790 & 0.4432 & 0.0004 & 999 \\
vnz\_07795 & 0.2186 & 0.123375 & 1.865195 \\
vnz\_07800 & 0 & 0 & 0 \\
vnz\_07805 & 0.1799 & 0.084 & 2.14091 \\
vnz\_07810 & NA & 0.6108 & 1.518995 \\
vnz\_07820 & 4.266675 & 5.612075 & 1.45025 \\
vnz\_07825 & 0.264666666666667 & 0.113533333333333 & 334.361053333333 \\
vnz\_07830 & 0.49764 & 41.79372 & 1.741462 \\
vnz\_07835 & 0.2322 & 0.0971 & 2.39188 \\
vnz\_07840 & NA & 2.33654545454545 & 1.87713363636364 \\
vnz\_07845 & 0.496 & 0.33025 & 1.497615 \\
vnz\_07850 & 9.2722 & 57.52184 & 4.48982 \\
vnz\_07855 & 1.06616363636364 & 3.66532727272727 & 2.84367909090909 \\
vnz\_07860 & 0.227 & 0.1254 & 1.81032 \\
vnz\_07865 & 6.52402857142857 & 14.8389 & 287.918048571429 \\
vnz\_07870 & 5.69705 & NA & 250.7963225 \\
vnz\_07880 & 0.2832 & 0.1338 & 2.11593 \\
vnz\_07915 & 0.5076 & 1.5448 & 0.32734 \\
vnz\_07920 & 0.3131 & 0.0003 & 999 \\
vnz\_07930 & 0.89858 & 44.73628 & 201.28785 \\
vnz\_07935 & 0.2841 & 0.116733333333333 & 2.57116666666667 \\
vnz\_07940 & 0.63725 & 0.179566666666667 & 2.99059333333333 \\
vnz\_07970 & 10.1765 & 2.4651 & 2.4407075 \\
vnz\_07975 & NA & 2.27505 & 0.815915 \\
vnz\_07980 & NA & NA & NA \\
vnz\_07985 & 0.22845 & 0.14925 & 1.564085 \\
vnz\_07990 & 0.391275 & 0.194475 & 2.3823075 \\
vnz\_07995 & 0.2381 & 0.1046 & 2.27691 \\
vnz\_08005 & 0.242733333333333 & 0.1052 & 2.58356 \\
vnz\_08010 & 3.42930833333333 & 21.6843416666667 & 3.78016666666667 \\
vnz\_08015 & NA & NA & NA \\
vnz\_08020 & 13.16495 & 0.11145 & 500.76235 \\
vnz\_08025 & 0.36905 & 0.25725 & 1.49775 \\
vnz\_08030 & NA & 5.839975 & 0.7801925 \\
vnz\_08035 & 0.941966666666667 & NA & 111.814351111111 \\
vnz\_08040 & 0.2946 & 0.1444 & 2.095085 \\
vnz\_08045 & 0.67976 & 0.39242 & 201.025852 \\
vnz\_08050 & 0.75244 & 0.68014 & 1.887192 \\
vnz\_08060 & NA & NA & NA \\
vnz\_08065 & 0.4294 & 0.2466 & 1.74142 \\
vnz\_08070 & 11.25294 & 14.57264 & 2.957164 \\
vnz\_08075 & 14.653325 & 21.0848875 & 127.9004525 \\
vnz\_08080 & 2.02735 & NA & 2.061 \\
vnz\_08085 & 0.683133333333333 & 0.380216666666667 & 1.90284666666667 \\
vnz\_08090 & 0.4557 & 0.2355 & 2.003605 \\
vnz\_08105 & 8.182025 & NA & 1.573085 \\
vnz\_08110 & 0.23115 & 0.1687 & 0.68502 \\
vnz\_08120 & 0.75045 & 0.1564 & 500.125375 \\
vnz\_08125 & 0.4227 & 0.13975 & 3.2204 \\
vnz\_08145 & 0.3439 & 0.2885 & 1.19197 \\
vnz\_08150 & 7.49105 & 1.5462 & 168.954348333333 \\
vnz\_08155 & 23.1286454545455 & 4.07005454545455 & 194.086129090909 \\
vnz\_08180 & 0.69775 & 0.2749 & 2.54015 \\
vnz\_08185 & 0.3232 & 0.22865 & 1.41348 \\
vnz\_08190 & 0.289266666666667 & 0.145433333333333 & 334.021523333333 \\
vnz\_08195 & 0.380083333333333 & 0.55225 & 168.496583333333 \\
vnz\_08200 & 0.4304 & 0.4612 & 1.09818 \\
vnz\_08210 & 32.3352333333333 & 0.4731 & 368.830566666667 \\
vnz\_08215 & 12.3495727272727 & 26.2357363636364 & 2.62983909090909 \\
vnz\_08220 & 0.656271428571429 & NA & 0.930294285714286 \\
vnz\_08225 & 1.70353333333333 & 0.3269 & 90.2435966666667 \\
vnz\_08230 & NA & NA & NA \\
vnz\_08235 & 2.67506666666667 & 0.4549 & 3.57737 \\
vnz\_08240 & 0.217442857142857 & NA & NA \\
vnz\_08245 & 13.6552333333333 & 7.82716666666667 & 19.15767 \\
vnz\_08255 & 0.41872 & 0.27862 & 2.050608 \\
vnz\_08260 & 0.266 & 0.172 & 1.54086 \\
vnz\_08265 & NA & NA & NA \\
vnz\_08270 & 0.229 & 0.164 & 1.39633 \\
vnz\_08275 & NA & NA & NA \\
vnz\_08280 & 4.3655 & NA & 0.51645 \\
vnz\_08285 & 0.1777 & 0.1158 & 1.53518 \\
vnz\_08290 & 0.5537 & 0.30985 & 1.75547 \\
vnz\_08300 & 0.335 & 0.1374 & 2.43835 \\
vnz\_08310 & 0.1758 & 0.0848 & 2.07323 \\
vnz\_08330 & 0.2162 & 0.097 & 2.22756 \\
vnz\_08345 & 0.40665 & 0.402525 & 1.0630275 \\
vnz\_08350 & 0.503 & 0.4141 & 1.3868 \\
vnz\_08360 & 0.2706 & 0.1428 & 1.89539 \\
vnz\_08370 & 0.2919 & 0.2145 & 1.36074 \\
vnz\_08375 & 23.9706 & 3.18225 & 5.10653 \\
vnz\_08380 & 5.21005 & NA & 0.93525 \\
vnz\_08385 & 14.86475 & 7.93815 & 1.81089 \\
vnz\_08390 & 15.0656 & 50.9203 & 0.29587 \\
vnz\_08395 & 0.539225 & 0.7008 & 1.41779 \\
vnz\_08400 & 4.480875 & NA & 1.20104 \\
vnz\_08405 & 0.2861 & 0.1633 & 1.75232 \\
vnz\_08410 & 0.3218 & 0.1349 & 2.38607 \\
vnz\_08430 & 0.4477 & 0.1818 & 2.46231 \\
vnz\_08435 & 0.2315 & 0.1694 & 1.36599 \\
vnz\_08440 & 0.4014 & 0.2165 & 1.85402 \\
vnz\_08445 & 2.5995 & 8.3671 & 0.31068 \\
vnz\_08450 & 0.2111 & 0.132625 & 1.427255 \\
vnz\_08455 & 3.43045 & 0.10295 & 500.22952 \\
vnz\_08460 & 8.5904 & 86.839425 & 1.581155 \\
vnz\_08465 & 0.22915 & 0.178175 & 1.3814 \\
vnz\_08485 & 6.07231 & NA & 112.392256 \\
vnz\_08490 & 13.238425 & 45.9562125 & 108.51630375 \\
vnz\_08505 & 0.2224 & 0.109 & 2.03914 \\
vnz\_08510 & 0.704433333333333 & NA & 1.00057 \\
vnz\_08515 & 0.302866666666667 & 1.03453333333333 & 0.491616666666667 \\
vnz\_08520 & 20.31954 & NA & 1.158174 \\
vnz\_08525 & 0.3257 & 0.1335 & 2.44096 \\
vnz\_08530 & 0.228825 & 0.1788 & 1.8490375 \\
vnz\_08535 & 0.1698 & 0.0502 & 500.82233 \\
vnz\_08540 & 0.3076 & 0.09 & 3.41838 \\
vnz\_08545 & 0.26825 & 0.17995 & 1.51632 \\
vnz\_08550 & 0.269166666666667 & 91.6980333333333 & 1.28373 \\
vnz\_08555 & 5.74688333333333 & 2.63853333333333 & 1.94515666666667 \\
vnz\_08560 & NA & 30.05514 & 0.678776 \\
vnz\_08565 & 0.3864 & 0.2509 & 1.53974 \\
vnz\_08570 & 7.76886 & 5.47532 & 1.661176 \\
vnz\_08575 & 1.77085 & 132.18675 & 1.124815 \\
vnz\_08585 & 0.430625 & 0.1632 & 3.02168 \\
vnz\_08590 & 1.49376 & 174.98546 & 1.4821 \\
vnz\_08595 & 0.3927 & 0.2595 & 1.51317 \\
vnz\_08600 & 0.3823 & 0.3253 & 1.25704 \\
vnz\_08605 & 0.5808 & 0.5628 & 1.03202 \\
vnz\_08610 & 1.095425 & 0.284325 & 250.2576475 \\
vnz\_08615 & 1.95307777777778 & NA & 1.29821333333333 \\
vnz\_08620 & 0.1551 & 1.2336 & 2.005255 \\
vnz\_08630 & 0.08735 & 0.0377 & 1.15792 \\
vnz\_08635 & 0.2452 & 0.1373 & 1.78562 \\
vnz\_08640 & 1.25546666666667 & 0.536666666666667 & 2.34922333333333 \\
vnz\_08645 & 0.4777 & 0.3306 & 1.44492 \\
vnz\_08660 & 0.87878 & 0.36032 & 2.858614 \\
vnz\_08670 & 0.4123 & 0.2547 & 2.38896 \\
vnz\_08675 & 0.3779 & 0.2535 & 1.61356 \\
vnz\_08680 & 0.4141 & 0.2426 & 1.70695 \\
